pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,Close
4.23326170295894,3.0491058594615503,5.427757410303976,0.19632481670671395,-0.7929651191416004,-0.27826678396816507,0.03968191934751689,-0.988095150761915,0.6485724181154265,-1.0680552880502425,0.23480141505867586,-0.6151979938716102,-2.6656995810405006,-0.605612104343046,-0.5875956160477885,1.2400086894656497,-0.0933612289429666,-0.25444929372044994,-0.15632595351806008,-0.3866721755807706,243.0
4.203580718838786,2.993793026646267,5.282671740972448,0.0565591560174124,1.553956008511369,0.8839398048051127,0.6661910597157714,1.4889366310290304,-0.3320408747540273,-0.6982483059940544,1.2682582563836962,1.4255491681548533,-0.3478481787663901,0.826801495982601,-1.5464245503265348,1.132651184437515,-0.3627877809792942,-0.23377364406736012,-0.2449422869634938,-0.3528746114977896,243.0
4.2007932853610015,2.782911685860655,4.7571226257466455,0.13275070011622225,-0.7883254603638572,-0.5619107722934498,-0.04998760823369659,0.246765060307461,1.7305659762513304,-0.37949881485940684,0.40841691703226946,0.5477143935959099,-1.2776992132238805,-0.1627266154404523,-1.2083614401967802,1.11144735316053,-0.4004560296492926,-0.30942306942245074,-0.23949925110166273,-0.378667593755384,243.0
4.164515912361768,2.7394224313283004,4.521361772983322,-0.04667722294801175,-0.5017199620528126,0.9925768028818054,0.24178117052717965,-0.511844555510836,-0.5291355708113774,-0.3131324213222344,0.4189435500467647,-0.058931116432291895,1.1808597480534846,-0.9877359963781686,-0.9086278522348387,1.0887431501839184,-0.49996135526108826,-0.3830293072760847,-0.2997827993374505,-0.35754703344372746,243.0
4.129797168656398,2.576375031483263,4.143372275348833,0.002556421692224501,1.6023744961288022,-0.7077965110964322,-0.21045559662462868,-0.4683306831340312,1.0875622855293303,-0.3582877831037032,0.19736498729657168,-1.1872985653816248,-0.7482122412962982,-0.052787309016393634,-1.2685803655642547,1.0439680321371623,-0.5612854642528996,-0.3921659527369494,-0.31587728898378126,-0.39767699761915193,243.0
4.1116909021305155,2.5824026452370936,3.77654470969208,0.0812750371351154,-0.3166866242792314,-0.022492998878374176,-1.6756736008455344,-1.1307697156459091,0.5815657892387079,0.2603937128659889,0.18942818014811647,0.012622571454817851,-1.2872349237211151,-0.037243614466242005,-0.638173011833526,0.8965455427557093,-0.7524132568281143,-0.37468535922857593,-0.3381390479749345,-0.4628966735459598,243.0
4.100443551905293,2.6421888578834003,3.4481780557338806,-0.06555914691073049,-0.7671669930226349,0.390278951733295,1.4867916610756422,-0.4670234801538013,-1.1188276777495185,0.5663183282300263,0.21220827994267244,-0.2920748533593248,-0.4984545319084373,-0.31137227808510387,-0.6053829980073607,0.8277551711158263,-0.961061995044638,-0.37957073516816303,-0.3574601106551969,-0.5462066610166684,243.0
4.045260962733949,2.5274842264086845,3.217614490023222,-0.21763164730234963,2.0964335770391354,-0.737490167243078,0.4337294236722562,-1.1185864646728492,-1.5367416668145473,1.0324771448888292,-1.251482474417441,0.42693315425827677,-0.9047889865508593,0.0486681265044425,-0.8810236334982375,0.783595332833672,-0.9857520635120779,-0.3733640237001383,-0.4075651960075761,-0.5719035034205637,243.0
4.060895641355433,2.367239982246628,2.9333793521948412,-0.09496259860146768,-1.169710259898319,-0.45004524551564257,0.37049221442685926,-0.7640552184984722,-0.201516473889719,0.2112776984087573,-0.3695357334275853,-0.7489125989136269,-0.7152764581336556,0.5882552568394203,-0.6597232028798605,0.7715316080810454,-1.0128116965151408,-0.44314537287843275,-0.3881168286873441,-0.5624603591600287,243.0
4.03245062727754,2.3409894404398406,2.730761375862611,-0.11852378741746283,-0.29299515439028695,0.8194545671395741,0.3089042765676918,-0.3731679303920013,0.810979138198123,0.46157491123155675,-0.27707613717515767,0.5444980825308432,1.1287114658140849,-0.8030930535389837,-0.9705797878420407,0.7906423178488626,-1.1036954311277116,-0.3924156310551825,-0.3623738249216242,-0.5393302711344413,243.0
4.003928898876882,2.2483130761416388,2.4750415986448946,-0.22009318409546702,1.0759255023549523,-0.4995707652554701,0.09974382689972325,-0.4800028693636009,1.1451661147214416,-0.5086614569634466,-0.4585589909078214,-1.1176295813196369,0.6182518128683383,-1.6642522036729128,-1.0109900626271446,0.8003035125319728,-1.1099004393394625,-0.42323702029316174,-0.3546428829520889,-0.5152801872173186,243.0
3.9932423867475846,2.188285300357967,2.221568994588354,-0.14236878922728105,-1.4244392246203252,0.17792913981403546,0.511295553651745,-1.0972079342803942,0.616793792546895,1.3929315335734145,-0.6094230912061179,-1.9579692223461853,0.5672150638083348,-1.9518405217155919,-0.7010237062222827,0.7846025337907134,-1.0675100280596221,-0.45845787624185474,-0.35001443063016086,-0.4703497267771628,243.0
3.9835276669214585,2.0197460240580543,2.0611058635808175,-0.18951310206748037,-1.5571588772035936,-0.9061565791555759,0.048017981755316276,-0.04487182825132608,1.0624767111846247,-0.08824885875588426,-1.6668575573932969,-2.2061721657790154,-0.5850847716732277,0.16155531819057398,-0.8959923473816339,0.6990573078443544,-1.1287361164537149,-0.48729972647360753,-0.37149315521486576,-0.45971956898362926,243.0
3.9294351807448114,2.051335234556421,1.851126865959848,-0.07443750599068336,1.350736496844164,-0.5892908383056276,-0.45277587119791796,0.02414942042163553,1.6857537132978575,-0.06204778745116984,1.1411266287362676,-1.5763588380529088,-1.647544488928868,-0.17676010370879652,-1.2016286951653483,0.724872399987488,-1.1689076780871681,-0.40673559497959244,-0.36155932285611914,-0.435735305791772,243.0
3.9120493797040883,1.9960063560497494,1.6867976380325405,-0.10347378332571255,-1.4881872310480453,0.6895570748199481,0.4449358976867328,-1.2972741984962846,0.3327545454945159,0.5454362742013849,0.237856408836094,-0.19559439034504103,-0.2059606320418721,1.618953012651085,-0.6856739641365598,0.6499466416077484,-1.2291909400130192,-0.42863102368713724,-0.3934892770504964,-0.4090695693359226,243.0
3.8709671398868264,2.0259759223532106,1.5691692266854071,-0.1798871184131991,0.5185749625054512,1.0648850622694694,1.3579338682474054,-0.6493217078138737,-0.9145708315769943,0.2700760937384127,1.9882034651297957,-0.760050467048241,-0.08509873294274457,1.2164916856270422,-0.9356506468838072,0.67209131543286,-1.2568416440264754,-0.4131411940829156,-0.4040504052513318,-0.3648256101076134,243.0
3.8432225378266387,1.928778669591153,1.4605520604041784,-0.33602314347362633,2.002429827899306,-1.655495419672297,-1.2404790879100407,0.6148707310694369,0.9468763264505039,1.211098323410785,-0.17774555503170258,-0.37298287585360346,0.7535022319813114,0.18235753153193152,-1.5898869179586466,0.5788795617547643,-1.3036114037816988,-0.33989221215548165,-0.36317494763204133,-0.37869948033561984,243.0
3.8269202907865614,1.9334802026870446,1.151856228781278,-0.2378891889618665,-0.6553911215585376,1.8105548556439892,2.685204541028483,-0.9737683849065786,-0.3118017596641864,1.1823974996120334,0.29242290787772085,-0.7202939545050491,0.3755781646797558,-1.3752494957407666,-0.9074789397483505,0.731175296730179,-1.231469464468174,-0.39536745145505153,-0.3391812543009171,-0.3485769591117534,243.0
3.8138392389033857,1.752526921726381,1.045629197089179,-0.2821863701985336,-0.7239154321622203,-0.12800937056813202,-0.22360843424883667,0.06519887734815323,1.6168442099778257,-0.9945957755517041,-0.8316451670946579,-0.5830313831361951,-0.2027192331491448,-0.31701200152404513,-1.0603133124805575,0.6358923939567778,-1.289958231831413,-0.38714790069488786,-0.3185731698917898,-0.38270845558220307,243.0
3.6841564543346355,4.447418338219706,1.8690655139171128,4.304081260762521,0.30880880474553724,1.5915265755221073,-0.7526163725957079,-0.6237650086279363,1.324897031316252,-0.04054135415896409,-1.3639060022717853,-0.36301991750717494,0.07465488919252515,-0.8216916362965766,-0.8608005443271858,0.3888763450854505,-0.7444427724638428,-0.09146019343855057,-0.41293356801640213,-0.5057427454115544,237.5
3.566816802863544,5.064193053189095,3.052316749673316,2.7075608627808156,0.7060420933399686,-1.4129166035369065,-0.3502391392496089,1.4553761249928716,0.5266520730278843,1.6249576028112522,1.7524899900037605,-0.21093581050586688,1.32990597081679,0.1706004993810099,-0.691150955534973,-0.010534894051634854,-0.9139395062025254,0.15786876781138873,-0.3579573962281078,-0.49197392562736014,234.0
3.331951534672172,8.35715107689884,4.011094835603041,8.915742263138897,-1.2445019147778984,1.417077483784674,0.23233850685634527,2.031969815643327,-0.15745896052639144,-0.2586408031206514,1.3479767801543652,0.09433832806199073,0.515342628119933,0.6265502586796327,1.032881653373,0.6734416829643064,-0.5238369380289356,0.45737095374925635,-0.22191721383645213,-0.5477531400677929,223.5
3.005395513855438,6.840135075516402,5.062958093637403,-0.21487890966364,1.7142342892018532,1.5821939272511474,0.17882765478522963,-0.5775205982559406,0.22406575890930575,-2.043790025138485,0.6227095638230887,1.77314473360053,1.7206510783272861,-1.428277549568597,2.778058865061252,-0.13726283705836698,-1.0995436761497428,0.49589290467236646,-0.3004528177254066,-0.40956758522238385,223.5
2.9170774410654734,6.949754572857413,4.5272251132968835,-0.3472806613415969,-1.7016221816769872,-1.6400254412703275,0.7727324699581669,0.453785421297979,-1.850967179051798,0.034050345478312136,0.5482859346561867,-1.3352359224309418,-2.9054406920177995,-0.42555046173766076,3.066107776829328,0.06751410963008865,-0.8258687771598505,0.20083747592743578,-0.47655424263084456,-0.2202216291678138,223.5
2.7888221596766223,7.064877626135602,4.185434329673854,-0.31546038530976706,0.5193104054235571,0.5020866940189006,1.924629691306121,0.286066098741772,0.1604641890040117,0.5687706575928142,1.8585187661097722,-1.1991912967697318,-0.34105915174377255,0.23316111726806524,2.639236318786274,0.31555324178472927,-0.8449407736100764,0.16067762619169468,-0.5203864853258044,-0.09939364977796145,223.5
2.6979699386099294,7.019087874102955,3.7736208196086087,-0.4767455540245318,0.5957688387709398,-0.5256520695218487,2.2455694307410847,0.5467126089313495,0.6937039189633741,-0.6387815188039416,1.4864161304383354,-0.521130856438887,-0.9849589835652164,-0.2922139202912806,2.5191053427905685,0.465556069753012,-0.8770836978459065,0.0637275348342462,-0.5895092469353647,-0.03119083033140183,223.5
2.6207275729174904,6.896640189762906,3.585522970465563,-0.5753419900800585,-0.8070534358471794,-1.534947901169897,-0.30243057851871513,1.905471077975799,0.7433355996976135,-0.3591911937815591,1.0379075237959754,1.0053688846607043,-0.1815074099108763,1.4206454062391114,2.238329273876971,0.40662530553651205,-0.9940354005290644,0.01534504024164863,-0.6751682411674291,0.03235141569262299,223.5
2.50284885036513,6.772715543973336,3.263175145647964,-0.6193163246140789,-0.15290960231662007,-0.42711611536776795,-1.1808254562117022,-0.2626705185657773,-0.8891017299137252,-0.15888018508891733,-0.7862763233804044,-0.24141558227653798,-1.337933355541827,1.2604706167519513,2.8351226078261846,0.4675908801230929,-0.9611193721242531,-0.07970016502437367,-0.7481658381565583,0.08460272122837292,223.5
2.425133522775874,6.682479175003144,2.939916759946387,-0.6140492141774511,0.8987260444255908,0.6324659475975637,1.3027071232645877,1.170664385491716,1.0859576218472973,1.0224499948155934,-0.861593041836677,-0.42259419456153297,-0.20971341324240783,-1.4753440137379115,1.9388228717913287,0.627128391520641,-1.0251706769593134,-0.05274798067828832,-0.7064988342153002,0.12511742588720987,223.5
2.3326980019907557,6.227689620074624,2.9311099064489463,-0.6725799875135389,-0.23800158258602724,1.8365766582271104,-0.9532499701992629,0.19326244675641857,-0.29388591450258283,0.039572184157468944,0.8064887876538547,0.5971833124322657,1.1440072822263463,0.214879318161151,1.6873744444856804,0.8086572645901615,-0.7581736979174633,-0.2420768177445593,-0.8426114744812986,0.21915950443621016,223.5
2.2607691711221816,5.836182127146128,2.646402964286415,-0.809416292165818,-0.45717682078249466,-0.3082263680747986,1.2716609459605452,-0.5094617017236802,0.1806474432452237,0.6157139905876213,0.037911707940828744,-1.0648907244143218,0.7889851457162335,-0.028189826676131624,1.0345801631463936,0.9933482358394733,-0.549978028585988,-0.3880735420629853,-0.8927551056044105,0.26492394996279695,223.5
2.180176414955916,4.981061049685521,2.7418048949980895,-1.0958386565843885,0.03867166825433271,-1.9727928339492724,-1.2882429738407024,-0.8158439895544588,-0.38917152779486,0.5124921557042595,-2.5915439153520046,0.6398245097247595,0.24776877918054002,1.6250350699032543,-0.42827485774948465,1.3121596505927808,0.08996265984880626,-0.6758318577152408,-1.07636012121822,0.3465569235207686,223.5
2.1223626189925193,4.881232429776308,2.5517713957626067,-0.8166396934691029,0.8955079414141724,1.0617556768386454,-0.7677999679110723,1.0475295548239596,0.7174520921633114,1.1245267734308135,0.4080226916416464,-1.117093955316023,-0.17568517839926057,-0.26976544391473156,-1.0032378423473796,1.4209643867915769,0.0657912397095815,-0.6615278764709016,-1.0417650986511946,0.37012591402225997,223.5
2.0596575989566546,4.755485125028422,2.3622720475859116,-0.7775483279547999,1.7881588983528192,1.6507916961113691,-1.5914690240350526,0.38646593597075213,0.22905804508368768,0.7042813278680681,0.8094645445017489,1.0790868677478154,-0.8294086217778025,1.0187487964032886,-0.9888380626368075,1.3306845248860921,-0.07877570907421738,-0.6027429258347853,-1.0776470241115037,0.37208067852346605,223.5
2.0393586010232303,4.565735409099779,1.9738567536412281,-0.9409642885778227,-0.31149872912985127,-1.357834144682123,0.5625786506118432,-1.601893714470623,0.7202794287420231,-0.49966267665500375,0.644091777951551,-1.0885747092598619,-0.0919089178145951,-0.1646822075043653,-0.5378267087835891,1.3362030309616828,-0.12622269622527238,-0.668897108225632,-1.0426730907253614,0.37613750796858897,223.5
1.9952642942339376,4.41478189472097,1.9295442021623515,-1.0571971355599183,0.36768224833778396,-0.5027154065942516,-0.3904012956456083,-1.0320838507945682,-0.3807114695885596,-0.7243269758187258,-0.7450270505345231,-0.9509654804717284,1.1526850411977818,0.05176783666804125,-0.6904498065797843,1.2367603171408565,-0.2318876107188643,-0.6509306372523949,-1.058214844677951,0.3883466699304834,223.5
1.9774820138928257,4.257097207700688,1.7421519269384296,-0.9254702453277844,0.21923429900823113,-0.6080530168624104,0.37968360846391497,1.2388947342660968,0.1724892240439875,1.2164607472587128,-1.3722305890676514,0.17534149303925628,-1.4827917841660765,0.6300673312471574,-1.5243569149317304,1.1566832608323143,-0.2880831391949892,-0.5775626058241748,-1.051743351692319,0.38555439289369536,223.5
1.930872045910787,4.193469813803906,1.589881154703551,-1.057745042409204,-1.0625825603107666,-0.913178706569908,0.01256394178038284,-1.4223327253169655,-1.5277818866005166,0.31834541949357503,0.17950681554028944,0.279003192491468,1.523581056499243,1.042312231133498,-0.7209244963483863,1.0644139889779158,-0.4132046452472676,-0.5852622927528166,-1.0708750368465982,0.3961900014593575,223.5
1.9158944793857235,3.9812287112678963,1.3953967260229134,-0.9509002901468802,-0.082205481345117,0.13088026427032698,1.3577170157587735,0.4756323958781769,0.9899098483677939,-0.5440881604130191,-1.2577654713970683,-0.38839987573130647,0.34354136851670336,0.16955619809995517,-1.4582249719471905,1.1018847314311067,-0.4536314413425093,-0.5379603839268893,-0.9958386986599419,0.3619970986284625,223.5
1.8889237928368965,3.9158218971227554,1.3886363160409052,-0.8001484976215614,-0.6051281266127555,1.1024457904654816,-1.2604304799305968,1.8087743235155211,0.2762288641429018,0.11934328464195923,1.5999039345533208,0.3231065763729417,0.47226447735897126,0.9642834834201746,-1.6100141475195833,0.9731833431309458,-0.5390389691155243,-0.4742818895956051,-1.0047708497982537,0.3696845042119745,223.5
1.8491887205456907,3.7524960252531403,1.0717453515675415,-0.7322135404972185,-0.712024858978405,0.9586728440710803,-2.027802317176671,-0.5353811444635824,0.7780372914160915,-0.44771191752820727,-0.06089753047812509,0.176216600644279,-1.7565180201208714,0.0011851052654187095,-1.0066997050040798,0.959230091031678,-0.5149613932143515,-0.4648907155528256,-0.9775917866200294,0.30338715125832844,223.5
