pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca15,pca16,pca17,pca18,pca19,pca20,pca21,Close
-2.5719792234604473,-3.1827424597118408,-1.3170846925918533,0.9759277574158336,-0.4130666607205781,-1.1212132551148282,-0.5029196281380688,-1.906105991655608,-1.751344381315504,-1.0312002873004416,0.10632009652267309,0.480858797720233,0.02610198057081387,0.7540085569273381,0.26315635570389107,0.22200579737016418,0.653473975807318,0.6573907220078542,-0.011505305742164976,0.0036769090044132587,108.38500213623048
-2.7050819044756773,-3.443118841079723,-1.834173289836706,0.7695584418942142,-0.35720775743954336,0.02350656912264724,0.2346789958585414,0.1521767208585928,-1.3624622107808972,0.9793482081283714,0.6496058664637216,-0.26989295252205175,-1.384507105678414,1.2300188207816225,0.6568991105138532,0.22077216232826452,0.5511180967359366,0.5992433535604464,0.03924143538659817,-0.026081553970929625,108.51000213623048
-2.7704047816160142,-3.765390016122699,-1.651353863784817,1.2151175385898185,-0.35578281138344064,-1.8802489814471708,-0.508885039034858,-0.5657345513865526,1.1489527416887142,0.47695589302903113,0.8858117198100494,-1.1792058844045823,0.3874480049673169,0.27566026438229374,0.0015187918580306526,0.09228003351032524,0.7437308473063992,0.6987059031777917,-0.04307580289418689,0.05617719258566298,108.59500122070312
-2.8047235159489636,-3.2599551581093977,-1.1314062999729766,1.9869354828459593,-1.6298773571431413,-1.9366269872434798,-1.4273253510851611,0.21897170816495687,-0.550763284564209,0.7519323363483112,1.0831801783514365,0.9342147286910678,0.10772711309777205,0.27381944767635324,0.019203545472524005,0.16933828745941412,0.7018839938309872,0.6481477449058558,-0.0005277000995343903,0.04833514660137603,108.5500030517578
-2.8348583800903113,-3.8214052700043926,-1.7876012744354985,0.9966732548802066,-0.7850879723390303,0.8511111387591728,-1.7101239333558143,-0.7371973466271338,0.914145224211251,1.8628523022518775,-0.9238790135939948,-3.4449581280555748,1.9557569191389548,0.6199984124571304,0.15998193578629238,0.14389446154539492,0.49737351893788345,0.5106027384955315,-0.003118658139180559,0.021818963323336795,108.68000030517578
-2.8950587632054914,-3.390557388042738,-1.019373658259123,1.5060315354434632,1.595930987029281,0.33833880343193784,-0.5845422419681907,-0.3900575848037426,-1.5933987292506548,1.1673013586989083,2.286729781034011,-0.29989945965642756,0.10750981141397632,0.013228542500502231,-0.2984855051679754,0.13921907411922557,0.6027949684277176,0.5863563386645823,0.11188176719889913,-0.04284256947243917,108.6230010986328
-2.9701757638461705,-3.7893594768631313,-1.5725172729384715,1.0222905185012554,0.2876288098095863,-0.3173911269260259,1.0480088286497113,0.27640575479763746,0.6145653976106461,0.5335769843409256,1.0353637566229261,1.2289676722791139,-1.350860446068399,0.101694719685822,-0.18253304036591383,0.023595772192190508,0.6170837823488198,0.5171596846252547,0.09124375377986169,-0.06366430604318553,108.6999969482422
-2.9703639140577467,-3.420555117001755,-0.9747800210586711,1.6845613042514829,-0.4203324934712838,-0.6631887945485814,-0.02291187178507957,0.7085180766759891,0.25146696615395436,0.1425468369914723,0.4812640222922334,-0.27706250425826223,-0.5676298291817309,0.17153200532581908,-0.1731332286381751,0.06712611111304374,0.5628903595311087,0.5520714533084539,0.08186415793879889,-0.09578026831827306,108.66500091552734
-2.839748445740037,-2.575407806978881,-0.09391570012844416,1.6945692960697105,1.9433485567316877,0.5663717222031155,0.7716167291544798,1.1611092859036525,0.620379390785036,-0.1496225718233313,-0.7409894111156992,1.225884871988467,-0.8326226329601026,0.1677388789863442,-0.297491784007919,-0.13696786757512702,0.27422362006190937,0.5311082557858909,0.1856047708113133,-0.16802491432566624,108.52999877929688
-2.953992137567093,-2.8183247696865545,-0.6599213750790063,0.8001508574600495,1.8378205002768921,-1.0730904169402746,1.487130356965931,-2.1226086429566005,-0.22699044612768304,1.172010349272814,-1.3472098642676948,1.3274075295688432,1.2459776177372541,0.16644989375228408,-0.3747379045096144,-0.3197561834755373,0.143072630877205,0.6063155916880968,0.1019151075942102,-0.1777791106402778,108.5749969482422
-2.8187662494617225,-2.1307052532053694,0.11985848497763728,1.3977031359912537,1.2804999037874036,-0.19039320932481416,-0.2212909011704717,0.1475621302181633,0.24468060248552465,0.7782516790073079,-0.5678761450366258,0.9121709893314275,-0.10586966486412255,0.287409105622633,-0.302860425551481,-0.2232357306864238,0.03910803384845847,0.6019667704941585,0.15678052125260608,-0.23156361396009778,108.4800033569336
-2.6779716526133073,-1.798156055096551,0.5790955868840345,0.923448770645751,-0.5650362373072618,-0.6255267810437605,0.7633519230244541,-1.0444748502029046,0.562119435927603,-0.5637330578042408,-0.4251274133153333,-0.768947457598926,0.8150794867389198,0.2883632056657888,-0.5787947453223162,-0.2449523408206338,-0.24054752886322706,0.6598002529295179,0.14383926047190065,-0.2726403492888251,108.4000015258789
-2.707013032488592,-1.8729010421360552,0.34495954517734756,0.21173893736291066,-1.3260547368200277,0.6812649953878321,0.9356366684969245,-0.03133534310398856,-1.2849642583977434,0.3276638874835139,0.8039624882884324,-0.510180805353052,-0.13060847545846074,0.5702501316607375,-0.7739839918575039,-0.22741262228576575,-0.30958691595127613,0.7817758787911332,0.12229440705490643,-0.28781460388677765,108.4000015258789
-2.7775693828494235,-2.0371059783567205,-0.1157685554636896,0.07918925063542105,0.7685918710129919,1.7404791223177125,1.508417207119795,-0.9048288006688612,-0.4159482068101869,0.8317459114167421,-0.649031813443965,0.42458917534814683,1.2118393234389595,0.9054165741724943,-0.08830702741274929,-0.26149765082298154,-0.1725996432571245,0.6718461612846817,0.12103530040783403,-0.3309594988520642,108.47000122070312
-2.660125357777864,-1.632735509207981,0.6378077539766576,0.6884016954513756,0.11031054659935324,-0.6039622040169161,-3.5684132558557393,1.269399013750203,-0.10774239556876095,-0.008416469834366122,0.8315276351470089,-1.0765080266892666,0.3099648429166556,0.7197774123810001,-0.4931158006510987,-0.1615259147757312,-0.13128964192644904,0.8236103587232643,0.10195898210922145,-0.2811018657892113,108.41500091552734
-2.7115413865365334,-1.848913015047482,0.3799842485523006,0.19145104432368648,0.5747023369004183,-0.3179847694463019,1.1530199373576666,0.122032224344848,1.1959302599833401,-0.07146979707773332,2.354499623789201,0.9139731494302151,-0.6919464268937136,0.33991898014921323,-0.5902569415779352,-0.29544122775861836,-0.07923549748427211,0.8827284556079524,0.08512979357783487,-0.3283448082271946,108.4250030517578
-2.513801338820779,-0.7280095289606073,1.5573806293312173,0.8619487683838581,-0.44900400966665854,0.3343947443297414,-1.3267637709574107,0.8571948415668725,-0.25315983336390174,0.8482819568461741,0.36230433275061147,-2.037561031048801,-1.199771287085204,0.6465495523029002,-0.5229634764210171,-0.16406425288716284,-0.40112124365682233,0.7651864835597378,0.24766976166597204,-0.3890684860335387,108.25
-2.5260290809367927,-1.1062594080987507,0.7122130933096734,-0.21176850072790718,0.47331607089470246,-0.2102766026950798,-0.8113303847116015,0.6845313185648068,0.5567994928124673,-1.7968351414715,0.8293268849988548,2.5054328937597727,-1.9374268299884014,0.6427778279263177,-0.38556093522529095,-0.3445360986606367,-0.3364508771293313,0.6806482871419071,0.21844700111964502,-0.3548850018423304,108.27999877929688
-2.5278027743590354,-0.977164650506842,1.1069733427526705,-0.02266456701843699,-0.10017166835148675,0.08800949137559874,1.592027595145264,0.3891589841880601,0.5130661902283691,0.012373060349969022,-0.1482532212967638,0.585403966845644,1.539702129885604,0.39185298099122484,-0.22895806252284145,-0.2193109869746361,-0.28531724158451677,0.6682143622275669,0.3099406993942676,-0.456311925167283,108.25
-2.4163702668137907,-0.5759034676139767,1.511055062728833,0.013844001825864889,-0.12403133653053919,-0.14967359109684847,0.16078091102908254,-1.324140932145699,0.2610511889637107,1.0926399408234462,1.2926022085456608,0.23630464668852685,-0.575349231264236,0.098263145873005,-0.5562442958121337,-0.15988175092471976,-0.3677324368914059,0.6913365046113541,0.3291199136392068,-0.4634776650448056,108.16999816894533
-2.462816395435997,-0.9263699480223699,0.9764048957077397,-0.5906040815920592,-0.17977217818797436,0.7807745869777822,0.03878042067307749,-1.092951822234176,-0.2901581434279812,1.2192537059724387,0.06378870618659888,1.6252414371675894,-0.06227850745769754,0.32222713326797986,-0.30732230002815053,-0.12865402188395933,-0.2441548707558421,0.6148209884165873,0.3342429105881079,-0.4654296421300448,108.20999908447266
-2.3833417943750144,-0.8832279884405645,1.188308186714832,-0.4727620252138545,1.291292245282131,0.35920346737755754,-1.994884654859981,-1.104953115602068,0.5330461851741873,0.6573313139813044,1.0207931933034444,-0.33870199852443794,-0.4429570313316817,0.30894718908740787,-0.29905179165804696,-0.03152361921333255,-0.19456937782440584,0.6377162576683578,0.3442150080771017,-0.4701588248930531,108.20870208740234
-2.366016368550735,-0.7634442582199991,1.2808294186629003,-0.0512003556172343,-0.24026480793413474,0.5930090394241987,-0.46053716957065965,1.7598522521295665,2.6656874430767927,0.1253636296070318,0.15645733298497413,1.4326721380615681,0.3744024239602951,0.33758905179043636,0.17205279826369296,-0.03261979832947782,-0.12853999456989693,0.588656325198706,0.3527190891142832,-0.48801631865923095,108.18499755859376
-2.371817905332709,-0.6208866216185469,1.4457649743455925,-0.25960351940933907,1.4393111303704689,-0.6733668362543719,-0.9859684715866263,0.5449858482376775,1.3789343876531002,0.3080453276966169,-0.6334627738834039,-0.2229840448942961,-0.5448607567376914,0.5616533415470955,0.07596326777054024,-0.08347377732413729,-0.2617807511580465,0.6419191107961767,0.3785099691233246,-0.501732670920172,108.16000366210938
-2.2952793815428962,-0.07504914504906224,1.8271242842002084,0.032329690847397376,-1.4276330840558789,1.852963918339089,-1.2592846508704798,0.9756980827542722,-1.5412369164923112,-0.13891921741142407,0.18790330000620176,0.9897651452479581,0.4290106963288426,0.6489921158528684,0.38105693199318247,0.13087722327871987,-0.4224988983916779,0.4607875653489705,0.4586223918728248,-0.5471043953691036,108.06500244140624
-2.2070950987395186,-0.007175808352669969,1.7225213107111494,-0.561807447931813,0.8029471981724193,0.775296996887312,-0.9346428064416765,-0.19004929303752635,-0.005230202655218855,-0.0049855335081338175,0.0614362375694296,0.2571374131300963,1.0363019912093268,0.6689751058990125,0.44522817454423486,0.054787931461114533,-0.5691142963020377,0.4461955029367016,0.4899830891572001,-0.5427366149975131,108.04000091552734
-2.3544578360884816,-0.6707813882460402,0.7488765174414285,-0.7950414442922704,-0.03184300809838592,-2.095420650546561,0.0026834001302729472,-1.1504853764610579,1.2297294454728833,-0.16466268292168265,-1.566525472394448,-0.060045225487996116,1.0227354386828875,0.875129018955451,0.8256504949286041,0.07018345836732745,-0.24197792214066208,0.3944115738699671,0.42957598359081905,-0.43692160669582786,108.15499877929688
-2.422625391430154,-0.4466517449609339,0.5928579328153611,0.004233247547850762,-0.13672652934781124,-0.07166558803786982,-1.5100415038754516,-0.5823370673357563,-0.3448591665651044,-0.4209947180489832,0.4875249724489667,-0.6324331721533376,-1.613738881230892,1.7123234003994257,1.661984592632194,0.1911248445773144,-0.22634446072600378,0.3573895574426266,0.3718837811747062,-0.4395715820073894,108.19499969482422
-2.4056279397220144,-0.7488933725496798,0.42790168787686744,0.06193244718257339,-1.7075097924337534,-0.8246786439908876,-0.5787115626651761,1.1422916684876359,2.9701686829161726,-0.48435076582540726,-0.40513537692930873,0.5680009526178929,-0.2612487812325715,1.0653044550366122,1.100489884457315,0.11067895880382816,0.09849258729394365,0.4003763621580846,0.35624411256845834,-0.28495074095905804,108.24500274658205
-2.6254392937996567,-1.093716574594025,0.12945944203873908,-0.399210565352114,0.8322163354230843,-0.5606317718005905,1.6788003093946235,0.6715805781797005,-0.5829611292135018,-0.1095155591412118,-1.267936336969428,0.046811138026800925,-0.785559568457613,1.1082697211431873,0.6018967706768616,-0.01526391955142834,0.21851020182708808,0.4926477442989412,0.4054652898227625,-0.2284688066564238,108.30999755859376
-2.5642684045918966,-1.449200359932409,-0.13432491795343565,-0.3112425274172134,-1.9806924706984084,1.4794457234386225,-0.9272486854081552,0.4846391454618448,0.18835331230413602,-2.7741242644736572,-0.013837726304730732,-1.7899727483528354,0.9905723833955323,1.0340986805807542,0.2745422897756018,0.1100375193907103,0.3094006289362221,0.49536740689202596,0.23023424545073704,-0.05606780940944269,108.4000015258789
-2.9518595612317675,-1.7049400035334155,-1.714599431612718,0.0606332162339279,0.10807344928660317,-2.2784478066179683,0.07462244425619512,1.6995140927104952,-0.13566436880037844,0.741436069690545,2.192427380428161,0.7591062516499686,0.780520742409756,1.7104348307819572,1.7513153238014192,-0.0009026600167660072,0.41160300556270435,0.3545306671218798,0.301237961832067,-0.03319188370630795,108.61129760742188
-2.837249999591319,-1.2342233168869023,0.039001836377750315,1.2898783565117515,0.6269412476980082,-0.7432917752524676,-0.6617251446051005,0.7734758019648684,-0.3184122383808694,0.4481980935181187,-1.2707476477242403,-1.098775059045148,-0.2963580209632726,0.6910638459491089,0.5338903571553504,0.035224470039893305,0.5513196015377265,0.40104723061853714,0.37106738197138583,-0.05639835386321746,108.50499725341795
-2.6151527089976176,-0.6268981737603975,0.5949498288486944,1.3397728363741255,-0.6417939954948992,0.16214462761899187,-0.2046187571810855,-0.6911809077394627,1.9332961332326466,0.06558954209468976,0.7164212326958932,1.7210541236935961,-0.08397941024093757,-0.3628683055056764,0.20305190457221445,-0.007169142333109758,0.32853091975731125,0.22617083155062104,0.4247870028535726,-0.04346613316583014,108.3499984741211
-2.8271248384139547,-1.4143135540739988,-1.0497136300990437,-0.3210141917860858,0.4588115187187365,-0.22080578659646535,0.4239592975970102,-0.5747695457503355,-0.262361904649728,0.1279712110811557,-0.6021384136264243,0.2513706157210481,-1.137154211391543,0.7302689707917609,0.7143005539617916,-0.11959513034261188,0.12326287481116832,0.09658033166120855,0.4669637047417634,-0.038691635894200674,108.51499938964844
-2.791414592352632,-1.060191291938476,-0.48398464256771645,0.7045563096023025,-0.798589815075137,-0.44062091631349704,0.25501712982801766,0.7035920382411954,0.1338676755862929,0.16012666551303065,1.4046355593264614,-0.6128491089381402,0.08716183935853297,0.6437966711245168,0.8941317974191226,0.1366626272749802,0.18678552362933332,0.12317736888377177,0.473703696601331,-0.05917387668048973,108.51000213623048
-2.7833650283116884,-0.9481848459958201,0.03451311346793069,0.7416060242585952,-0.08275612538377401,0.05550439674306594,0.8216436668939477,-0.9610901907313403,-0.22925020627322884,1.0060159928528831,-0.4290818324472652,-0.7161715195372407,0.10696975140448396,0.2079481453935728,0.31801115778300476,0.038635373857329756,0.15865259965896983,0.21439326990976254,0.4440641207826907,-0.06988958850944782,108.45500183105467
-2.7589216094024405,-0.8952508321549074,-0.28104611461466183,0.42203516685764014,-0.7547702219118803,0.4852618358739968,1.239107072238841,0.8942030494710677,0.7142044964762153,0.31427605912067075,0.9400082672341968,-2.0579399234338207,-0.018504778574255868,0.5841938395308537,0.5370780097946274,-0.028767386628199238,-0.032024069349621515,0.22805853638148013,0.43358492705377155,-0.04230514890326159,108.45999908447266
-2.885245026126507,-1.236176201499636,-0.6149154736799631,0.0825220013418391,-0.29523220946748235,-1.584938707835408,3.3560624380853,-0.13717800834398022,1.3026023269913323,2.1451046775670544,0.5739450933895519,0.3540966486016549,-2.0156299553244845,0.060703621476440775,-0.11304112341901318,-0.19148184757767314,0.20062912795409898,0.3587156808599961,0.4306704343393665,-0.008851000010620079,108.5199966430664
